Unnamed: 0,commit_id,date,bug,__,ns,nd,nf,entrophy,la,ld,lt,fix,ndev,age,nuc,exp,rexp,sexp
151,d75acd67eccbfe6f03b6474baea3b569cd0135d6,2016-01-08 16:15:59,1,1,1,2,3,1.1786137171821591,10,20,842,0,15,26.713557098765435,71,2208,42.97629112197743,621
152,bb8c2e19a7fe2ca2283eca44dba2047c9f4307fe,2016-01-08 16:19:20,0,0,1,1,2,0.9023932827949788,66,0,726,1,13,98.24993055555557,50,32303,921.2600711994094,5404
153,8ae584f21e32ab1a07d9d5d4d39cb5f7530c49df,2016-01-08 16:32:42,1,1,1,1,2,0.9389320105807948,42,3,1049,1,16,89.98579861111111,46,2,2.0,2
154,5ccaf0255b75063a9c685009e77cee24e26a509e,2016-01-08 16:41:46,0,0,1,2,3,1.4265732850165125,20,7,6150,1,11,556.9468325617285,40,3,3.0,3
155,29eea94abe3841d9569f6b8d110d92a54641c31b,2016-01-08 16:52:37,1,1,1,1,1,0.0,4,2,619,1,13,9.652268518518518,56,32304,921.219194717904,5404
156,f1d3149ecb40ffadf4a28d39a30f9a125fe57bdf,2016-01-08 17:00:32,0,0,1,1,1,0.0,1,1,237,0,5,21.84744212962963,12,10,1.135343166338601,2
157,beb1741ae380d4e196f9d6e2e720fc0dc007ef00,2016-01-08 17:00:53,1,1,1,1,1,0.0,6,0,1006,1,18,1.9803587962962963,84,1091,115.06456161828416,633
158,a120beaa8db6b723c120c8d3bf3324dfa503cb2d,2016-01-08 17:18:00,0,0,1,1,2,0.9023932827949788,0,66,792,0,13,1.6443171296296295,52,32306,922.4314480158504,5404
159,84a95be922f09ea6b2235da0f67bf7ba490d092a,2016-01-08 17:26:28,0,0,1,1,7,2.7219280948873625,10,0,1120,0,18,8.416521164021164,71,11790,1587.982784237132,967
160,ca4ea81d86b0857c45a67e87004522beb060d9f0,2016-01-08 17:27:28,0,0,1,1,1,0.0,18,2,49,0,6,274.9659953703704,8,11791,1588.972337206151,968
161,ecc01a7ddf626ffb3debcb851ee21bed8dded9a1,2016-01-08 18:49:01,1,1,1,2,3,1.4949188482339508,11,11,3715,1,39,15.626014660493828,261,32309,922.6453498930248,5404
162,10712091e14c80a563b8dcfd6781bd4f8282b640,2016-01-08 18:54:48,0,0,2,3,9,2.9105173252931222,33,89,3353,0,10,12.196931584362142,120,4329,455.181024919347,425
163,39ad0fd0789872f9469167be7fe9578625ff246e,2016-01-08 19:01:32,1,1,1,1,3,1.426446354569358,35,2,5594,1,54,85.48198688271606,308,8264,931.1221211273856,1730
164,a8fc547f786f17ad5a2176d9041a8d1f76895748,2016-01-08 19:16:50,0,0,1,1,1,0.0,7,7,2584,1,19,41.79565972222223,89,32310,922.7850675987464,5404
165,1fb1f857ac13798252e62980798de06d84fefae0,2016-01-08 19:32:38,0,0,1,1,1,0.0,2,4,760,0,5,0.0511689814814814,28,4330,455.12200256826674,387
166,e211dfb0007a215198c1161cbbb9683265c7c83a,2016-01-08 19:32:44,0,0,1,1,2,1.0,30,16,1122,1,2,1.9836921296296297,12,4332,457.1191743845942,38
167,a62a62d5b419b534553f293bc129f44489f1e58f,2016-01-08 19:40:00,0,0,1,3,1,1.584962500721156,3,3,105,0,2,18.1740625,6,4381,318.3980545999123,853
168,4c38b6a96a19022f6ab87c489f32d7e78ca83214,2016-01-08 19:52:17,0,0,1,1,1,0.0,2,2,268,0,3,20.95942129629629,4,32311,922.6976678416784,4
169,a8546317ca3927c310cc473f55e2a3843987d7aa,2016-01-08 20:17:50,1,1,1,1,1,0.0,1,0,2787,0,12,1.901724537037037,133,70,10.399835500137844,13
170,5e059d1c3111b4ce555effa072299a44fda96a32,2016-01-08 20:18:10,0,0,1,1,1,0.0,1,1,934,1,18,131.16429398148148,79,11439,498.5753101926124,2168
171,ae186f56a288e77e24e9cb06b7aba1d6c2456212,2016-01-08 20:29:04,0,0,1,1,6,2.3747148167378977,31,23,2690,1,8,33.95591049382716,102,4338,461.4845327477668,387
172,68fe6d40377a5746b6351a96aa795318a1343677,2016-01-08 20:33:53,0,0,1,1,1,0.0,3,0,268,0,3,0.0292013888888888,5,8265,930.9805748394192,7
173,903c307c2bf7026f4bc3904b8e4e9cd248654851,2016-01-08 20:49:26,1,1,1,1,1,0.0,2,2,552,1,13,1.985462962962963,39,1299,105.57493790789697,419
174,1f26864f88a419e6e99c6a4d171a5a15b09739a1,2016-01-08 21:25:03,0,0,1,1,2,0.9182958340544896,7,17,2085,1,17,13.398541666666668,243,1301,107.51757807582524,419
175,0b3807a2a370a55e06040cafa85a76b90d06eb6f,2016-01-09 00:19:02,0,0,1,2,3,1.4577174691301484,8,12,1864,1,5,2.0080439814814817,39,11448,506.5499879837611,2168
176,21b4f234c716cb35ca0c7e02f81b760cce8f7f37,2016-01-09 00:58:38,1,1,2,3,23,3.957946560699434,200,12,8604,1,29,84.54063657407407,412,11814,1607.8692196405032,1090
177,4ad533583d0194672e7d3bc6fb8b67c8e905d853,2016-01-09 02:08:43,1,1,1,1,2,1.0,2,2,4328,1,14,79.47679398148148,72,7,4.346418050870263,2
178,57b1e55a0c12369522c65708c1ccf0d8630a10b4,2016-01-09 03:30:40,0,0,1,1,1,0.0,1,0,264,0,17,2.078877314814815,39,4382,318.4774409993144,853
179,a1ebb376879a3126763a8569bb0e3ab58a0508ed,2016-01-09 18:26:23,1,1,1,1,1,0.0,1,1,397,0,10,137.47539351851853,29,1,1.0,1
180,64e2a7170120f20f62d5c8b15da26be1ef18226e,2016-01-09 18:27:32,1,1,1,1,1,0.0,93,6,774,0,12,88.74847222222222,35,122,105.49474169912584,18
181,0e6d34ef942cfc38ae0cf6a660e349c3a3d08b93,2016-01-09 23:23:49,0,0,1,1,2,0.7761162656188749,78,5,2749,0,6,2.2970949074074074,72,56,2.369320477870421,7
182,2747ca351efc2b9b0f1d0a7988c752f859feebb7,2016-01-10 01:35:01,0,0,1,1,2,0.2222848306856879,27,1,6829,1,52,1.6861458333333332,376,2,2.0,2
183,9ee72f424c83c07e53fde15e5eba9e4b6b02dee4,2016-01-10 01:37:18,0,0,1,1,1,0.0,15,7,6141,0,1,2.078773148148148,26,8266,919.246543901756,1730
184,30919fe978fccae450ea5c4ff8c4019f240d2d1e,2016-01-10 06:18:22,0,0,1,1,1,0.0,1,1,557,0,14,3.587638888888889,51,141,2.9675188801585097,125
185,803f01ea27e23d998825ec085f0d153cac01c828,2016-01-10 18:39:22,0,0,1,1,1,0.0,6,3,549,1,6,244.1812962962963,9,2632,116.59212986781526,62
186,13eabea0f744e1d7c23459d3478158d7c4aa8b07,2016-01-10 19:03:42,0,0,1,1,2,0.85077070405326,46,1,629,1,6,122.8724537037037,13,2634,118.57415410389552,635
187,109d54a32d15b805769d4c05e78367f126a8d7f0,2016-01-10 19:03:54,0,0,1,1,1,0.0,6,0,905,1,6,3.691527777777778,11,2635,119.57373093320696,8
188,014a3b14e771a594333d8b7ae42987f32ff2726a,2016-01-10 23:48:30,0,0,1,1,1,0.0,2,3,304,1,3,5.729097222222222,17,53,3.4419497679631883,6
189,f85352c0f703f0280d55cc6d9bfa4c312b993622,2016-01-10 23:57:01,0,0,1,1,3,1.159751631770126,186,54,605,0,1,40.22097608024691,7,34,7.564293161872233,13
190,4fd4a9fed55e5bdee4a89d6406c2eabe38b60300,2016-01-11 06:12:36,0,0,1,1,3,1.584962500721156,3,3,277,0,4,315.4992824074074,22,5,5.0,3
191,f8ecfdb6b66ec67ca930b39806519a2b72d1eaca,2016-01-11 14:24:22,0,0,1,1,1,0.0,2,0,636,1,8,12.84574074074074,16,4339,409.71432045469294,109
192,ee4272bc3ba93ba0c1219b4bebde5b138b1855e8,2016-01-11 17:54:02,0,0,1,1,1,0.0,1,1,664,0,5,68.6691087962963,34,27,1.0452291487642766,3
193,ab6091a30922e782bd23ca544913766d5d623c24,2016-01-11 18:08:22,1,1,1,2,3,1.5780227613226094,49,24,1359,1,8,83.31562114197531,56,1723,102.69465036355017,56
194,b4e66eeef7b243850c517ad6d03ff9b4798a05f2,2016-01-11 18:20:11,0,0,1,1,2,0.9991421039919088,91,25,315,0,5,55.80575810185185,42,1725,104.66744609177984,34
195,9439fa107829b6626eb6cef2a3549b1fc9a6f974,2016-01-11 18:23:56,1,1,1,1,1,0.0,14,4,1179,1,9,53.08195601851852,98,137,2.3802753060838326,51
196,d67eb63455fa4d6fca5802332d86f1f204017e00,2016-01-11 18:26:45,0,0,1,1,2,0.996316519558962,28,0,1022,0,8,183.98144675925928,19,2,2.0,2
197,c02aa463db0c5867a4ae1adfc2f98c436cb751b0,2016-01-11 18:46:54,0,0,1,1,6,2.550885848776207,42,12,8263,1,27,60.15940972222222,336,11820,1583.431415522628,976
198,918edf433b363d26d176d4cd6bc4c3928cc2520e,2016-01-11 18:54:56,0,0,1,1,1,0.0,8,1,998,0,4,2.852708333333333,17,11449,499.44804988999016,2168
199,37c29c5f6cc0938209789dc1292692fa266c4a97,2016-01-11 19:01:12,0,0,1,1,1,0.0,4,4,369,0,3,2.857060185185185,14,11450,500.4394055742592,2168
200,e13a082284bcc92aa4f585d4a9fe07aa2c3c7c11,2016-01-11 19:10:54,0,0,1,1,1,0.0,1,1,319,0,10,21.153854166666665,31,11821,1584.2670980713683,976
201,3dda43c6aa89d72f82e441b83a1d747900e1b12d,2016-01-11 19:19:51,0,0,1,1,1,0.0,2,2,1091,0,12,2.766539351851852,53,11822,1585.2005833315052,976
202,ba593d6ab861222ee03b87a6f733afac48f5a04e,2016-01-11 20:34:12,0,0,1,1,1,0.0,2,0,110,1,3,250.33313657407408,5,8267,912.1504190170868,1731
203,b80b098bc523871d0657f8f68ed71882558f557f,2016-01-11 21:20:00,1,1,1,1,1,0.0,38,0,3451,0,57,19.78200231481481,310,969,47.4801767452112,304
204,232ac8377e4d9da78bf16a9e5b9339c6083f88a0,2016-01-11 21:23:51,0,0,2,2,2,1.0,4,4,544,1,4,132.02385416666667,17,341,7.950758905414564,17
205,1abb863d8341b17d7de725436a85198546a9fc01,2016-01-12 01:56:04,1,1,1,1,1,0.0,37,12,637,1,18,373.2981365740741,52,4449,26.08250353793765,156
206,352e287bf72229f274233a34e3382ad28d791d89,2016-01-12 02:00:48,0,0,1,1,1,0.0,1,1,1728,0,9,59.01071759259259,49,1302,104.37739054565668,419
207,7b1f055eb1fb5f600081563d3cb2f987fe400e46,2016-01-12 02:00:55,0,0,1,1,1,0.0,0,6,1189,0,9,5.161770833333334,99,1303,105.37727236797868,419
208,27df2e3f76925701b54d9422ae5c1cac3a7d334d,2016-01-12 02:01:01,0,0,1,1,1,0.0,1,1,1183,0,9,5.161840277777777,100,1304,106.37710164448104,419
209,5df5483e0518a11a6ef1e894c70236eb3f639557,2016-01-12 04:45:30,1,1,1,1,2,0.9731560354421096,47,5,4135,0,7,3.6987152777777776,90,8269,912.9601049622828,58
210,eca3618fd3977512fb9c6aded3e373b7729b952c,2016-01-12 16:49:07,1,1,1,1,2,0.7935912300117065,41,5,6855,0,53,3.791261574074074,378,2,2.0,2
211,505fa7b42338f0aba7e4235acbc8274a20f3c1f0,2016-01-12 17:31:01,1,1,1,1,1,0.0,8,0,818,1,21,47.84846064814815,65,11823,1579.4058110950712,976
212,f2a7dfa6b273a39e984f2ed68667fac979ea9e86,2016-01-12 22:15:03,1,1,1,1,6,2.374663674681728,33,20,1492,1,4,54.99749421296296,80,1731,107.65674285676984,39
213,76365a41624aa608f888301bf60fabecaf928b5a,2016-01-12 23:22:33,0,0,1,1,2,0.2811937964320427,40,1,2853,1,6,2.1416377314814814,75,8271,912.0387232981392,58
214,442cd600860ce722f6615730eb008a37a87b13ee,2016-01-13 01:14:10,1,1,1,2,4,1.3974489244438408,161,7,5054,0,6,206.69138020833333,40,2212,43.56806267362988,45
215,1e066cad1ba23f4064545355b8737e4762dd6838,2016-01-13 01:43:35,0,0,1,1,2,0.9509560484549724,25,2,2741,1,25,28.32777777777778,161,32313,870.769109167959,5404
216,fac8202c3ffdddf5d2b35a2c3620c1eb56018b9b,2016-01-13 01:46:01,1,1,2,2,5,2.1140312660604965,38,6,6290,1,27,73.66399537037037,247,32318,875.7583056173563,5535
217,040932869ed8c9549e18f7b3ca2ea844b0e28978,2016-01-13 01:51:48,0,0,1,1,3,1.3609640474436813,5,15,184,0,4,71.27944444444445,14,972,49.20433279135424,307
218,b57d82def59d39391cf376b727e0605a667a1ef8,2016-01-13 03:34:37,1,1,2,3,3,1.3195212983796365,26,1,803,0,7,6.112881944444444,22,10,4.273806109654657,5
219,e779bfa5d212014b65948abe559795ef1e6d056c,2016-01-13 04:01:00,1,1,2,2,3,0.420026001688088,42,18,5478,1,15,97.30319444444444,127,322,110.98984852722204,178
220,4ffba768555a14fe2730af27a4508ccd21eef65b,2016-01-13 04:49:19,1,1,1,1,2,0.8644376509711588,143,0,1416,0,16,98.5437789351852,65,8273,913.0492831321676,1731
221,771da53958618108c8ea56a69412eaeaae79e0ae,2016-01-13 04:52:24,0,0,1,1,1,0.0,1,1,6149,1,1,3.220462962962963,27,8274,914.0366361169704,1731
222,b81ea3a5e1464fbf99a5fab6e8ac6e95f7c95822,2016-01-13 08:57:48,0,0,1,1,1,0.0,2,2,758,1,8,133.38076388888888,24,4450,25.753427831727745,54
223,50f88b30423a0b59fdc8126fdbe4c8b906b3e149,2016-01-13 08:57:54,1,1,1,1,1,0.0,5,0,166,0,3,47.99417824074074,16,4451,26.753275155355936,57
224,ceeb52d86214757b25a39a939fe945eb8e787bf6,2016-01-13 14:02:22,1,1,1,1,5,2.190460014647598,46,53,1575,1,19,50.96996296296296,88,4387,319.7327170871505,853
225,1d1f2fb4c6e4da4a88a0ab8a0b43822d411a23ea,2016-01-13 14:04:44,1,1,1,4,6,2.433092565507319,49,18,10100,0,34,162.59088293650794,282,60,19.51865986955705,33
226,f3ce054a44a84795bec8a8155c8997226b113f76,2016-01-13 15:14:04,1,1,1,1,1,0.0,11,2,3489,1,57,5.636828703703704,311,11824,1576.1383474766662,976
227,a4d9ded95b5c7a03c264a825fec0c6df18c5427b,2016-01-13 15:47:56,0,0,1,1,2,0.5830194167347008,25,18,478,0,1,50.29265625,5,36,6.895858503592987,13
228,3d01f28e4729b77fa528b349e1eb434c169ffa8b,2016-01-13 16:23:13,1,1,1,1,3,1.5439907766505307,18,11,3065,1,9,74.5015625,63,3136,240.5162894262785,1057
229,46069bed06551337bc8c9b293040d30e41917289,2016-01-13 17:38:50,1,1,1,1,2,0.9819407868640976,15,4,1169,0,17,18.897685185185185,74,124,106.64353882413376,19
230,4525571f7e911102636ce0af3bedcd467ee8b45c,2016-01-13 17:48:41,1,1,1,1,1,0.0,7,0,202,0,7,6.879907407407408,136,32319,870.6315368230405,111
231,c93a9b4f2af537028078fd467936d5bd6320e126,2016-01-13 17:52:33,1,1,1,1,2,0.6193821946787638,11,2,1547,0,4,23.982876157407407,86,8276,913.233765170362,58
232,5a2875abe7f0f5eec05b5702a4ce9d472b395e3e,2016-01-13 18:09:25,0,0,1,1,1,0.0,32,23,1028,0,6,4.932766203703704,63,4340,396.8876494893059,387
233,e405c29ce74bf8145f88e4ce33b292474911ce71,2016-01-13 18:15:38,0,0,1,1,1,0.0,9,4,252,1,4,1423.6181712962964,9,8280,917.0920450289796,1731
234,4206e9d343e07f3b2f6c0fe7d5d93c30024eaa96,2016-01-13 18:15:52,1,1,1,1,1,0.0,13,3,6149,0,1,0.5588425925925926,28,8281,918.0904611912456,1731
235,ae18226edd6df820ca562ef374e4441e6f8f5145,2016-01-13 18:20:05,0,0,1,2,4,1.919776003268396,29,4,749,0,2,95.5024074074074,45,218,4.425271995815116,16
236,0027ed1872cdec08defe3b097c7123eaaf149e30,2016-01-13 18:20:38,0,0,1,1,2,0.7846984744986524,103,21,1853,1,17,231.77655092592596,143,32321,872.4557582278388,5404
237,b2cf5e7aa096fabd624440fbb94b93a692c13024,2016-01-13 18:22:21,0,0,1,1,2,0.9509560484549724,25,2,2827,1,25,110.92973379629628,164,32323,874.4440293796109,5404
238,62eae6799401b3707c6d2ea39ee390dc21a4be6d,2016-01-13 18:23:45,0,0,1,1,1,0.0,7,0,184,0,7,40.73359953703704,137,32324,875.4325329604926,111
239,9efc46f1cbedc8971c99a49b0c2736fece13135e,2016-01-13 18:24:38,1,1,2,4,4,2.0,4,4,6872,1,69,10.411987847222225,509,8,7.282309579901126,7
240,756088549f764b7b75d4605d69cc1a187749fc6a,2016-01-13 18:34:14,1,1,1,2,3,1.5434065299628024,186,37,1524,1,5,96.40007330246914,40,11453,500.7145091408989,2168
241,9094e3ada2de3cc8129b70730c2c0782a4040201,2016-01-13 18:39:15,1,1,1,2,3,1.287054028118727,11,3,6309,0,8,26.23309799382716,266,3139,243.2177692078352,1057
242,3425295e915bc16236f2c021317705aca34319af,2016-01-13 18:42:00,1,1,1,3,8,0.764713448346304,3019,681,25288,0,8,74.67539641203703,564,3147,251.2065052435668,1057
243,166cfd2c878a806897526ba7bfecda060323cba5,2016-01-13 18:51:43,0,0,1,1,1,0.0,7,3,585,1,12,5.811851851851852,46,32325,876.186715060788,5404
244,575890b1208780ae94406e3f0fa547cb7423656e,2016-01-13 19:05:51,0,0,1,1,1,0.0,4,4,648,0,10,35.0944212962963,56,32326,877.0550827284026,5404
245,dd6753a6f28ade7b7d24d082b438de3c7dd48557,2016-01-13 19:06:28,1,1,1,1,1,0.0,7,5,589,1,12,0.0559722222222222,47,32327,878.0489500894485,5404
246,4a0eee2faa3c54dd267c76fe8d8c332cb6badc80,2016-01-13 19:06:40,1,1,1,1,1,0.0,19,0,860,1,9,111.21168981481482,15,32328,879.0468230253424,5404
247,00c0a3a677d8720123b646bb8efa3bfa1e36a8a1,2016-01-13 19:10:31,1,1,1,1,1,0.0,2,4,1016,0,4,0.7555439814814815,19,11454,501.6222561486336,2168
248,3760e016850398b85094c4c99e955b8c3dea5711,2016-01-13 19:11:26,1,1,1,1,2,0.9434900397105764,205,0,952,0,9,182.49512152777777,26,8,2.0329550285915388,8
249,0951da6cb25e9fbc335a9cb846e5f56b6d38c7a5,2016-01-13 19:14:56,0,0,2,2,2,1.0,4,0,19,0,4,252.3499537037037,8,244,52.84774589416634,36
250,7ec55088108d97c66040434671921e6c6b590ff0,2016-01-13 19:29:22,1,1,1,1,1,0.0,2,2,3498,1,58,0.5864930555555555,313,11825,1576.303869137378,976
251,66a7097ca9283bd98fd3fbb507634e444081d215,2016-01-13 19:41:32,1,1,1,1,1,0.0,38,29,672,1,1,81.86137731481482,3,11455,502.5252631459222,2168
252,27d5c0ede5b4411089f4bf52a41dd2f4eed36123,2016-01-13 19:43:20,0,0,1,1,1,0.0,1,1,1,0,3,41.80784722222222,31,80,40.72667197359362,4
253,a99e94455178f31b342aac3889d579264cd24edb,2016-01-13 21:19:35,0,0,1,1,1,0.0,2,2,291,0,2,3.591006944444445,4,245,53.6622282099746,9
254,24a199a648fdff1eae8eb888a222f9ab4f07ba27,2016-01-13 21:19:59,1,1,1,1,9,2.5812491487359672,112,104,1165,0,4,92.55019547325104,43,254,62.66139884034339,33
255,8760df475bc03c15cabe461357803012d10ffb10,2016-01-13 21:37:50,1,1,1,1,1,0.0,4,0,2912,1,8,2.2066666666666666,64,2213,42.16142994488304,1
256,72c2dca8fd7a43f39addb37165c0283313d832ca,2016-01-13 21:56:40,0,0,1,1,1,0.0,2,0,499,1,3,73.95640046296296,17,8282,917.6094176510428,58
257,e82aa266f283a68db6f629b419589f51b35d9fa4,2016-01-13 22:11:00,0,0,1,1,1,0.0,2,0,111,0,3,9.668599537037036,3,8283,918.5137278669674,8
258,aba6250250d0cdcd1b7a19ca9c6112639eccbb5e,2016-01-13 22:11:37,0,0,1,1,1,0.0,5,0,2548,1,39,5.9359375,196,8284,919.5092119032412,1731
259,341cd0845b5a19165f12976d7915847a71037135,2016-01-13 22:13:01,1,1,1,1,2,0.4394969869215134,32,12,2892,1,6,1.1172685185185185,77,8286,921.4979983203582,58
260,608ddc38bdaed0791979145947d7c08738b5f2a2,2016-01-13 22:27:38,1,1,1,1,1,0.0,25,10,6159,0,1,0.1900578703703703,29,8287,922.3617717165988,1731
261,8c9ef9dd0a4667611a3afb710a319ba088a754ec,2016-01-13 23:07:40,1,1,1,1,1,0.0,4,2,1610,1,21,61.980439814814815,159,3148,250.0309158215888,1057
262,66330d8c6c0a23b7eb48688f9954264e48b039da,2016-01-13 23:40:13,1,1,2,3,5,1.9620871761502208,30,26,1439,0,6,5.65737037037037,45,8292,926.6673064510716,1742
263,ed03dab85384c156d7c222890ca13d1af3f69b4b,2016-01-14 01:51:27,0,0,1,1,2,0.5916727785823275,31,11,1210,1,13,78.44702546296297,85,32351,897.7131684286855,5405
264,5f23bc8903c9b7930398c154b884979a1a43946f,2016-01-14 02:04:50,1,1,1,5,2,2.2516291673878226,5,1,5046,0,15,28.955550925925927,75,32356,902.4037679433886,5406
265,535741a69a1300d1fe2800778b99c8a1b75d7fdd,2016-01-14 02:05:31,0,0,1,1,3,1.1586048283017796,62,8,993,1,10,409.980898919753,39,1307,106.68314322577092,421
266,353ee32f8846defc1cea6e08a351efadc1169dc2,2016-01-14 03:08:30,0,0,1,1,1,0.0,10,0,911,1,6,3.998576388888889,12,32357,901.7123707727656,111
267,4a8c15e0667318c523d1b21bb7e1e1d42eb5e3c2,2016-01-14 03:15:39,1,1,1,1,1,0.0,45,23,56,1,2,50.98375,13,4452,26.216544829059217,156
268,b73d8fbedf3806993e6ae2c46776c1e86558541e,2016-01-14 03:16:20,0,0,1,1,1,0.0,1,1,73,1,4,146.77116898148148,4,3227,14.893987060424717,1395
269,8534429181ea99c86a5ccefee508f573ae6d4ba2,2016-01-14 03:43:57,1,1,1,3,5,2.123778124459133,61,3,3990,1,39,52.39186111111111,277,32362,905.741689135142,5406
270,8319c578906249ce0871a485acb2334a6cf54d6c,2016-01-14 03:47:49,0,0,1,1,1,0.0,18,7,77,0,6,428.2356018518519,7,1308,107.44232577058716,422
271,f36ee8c2494465a78f416e7f7653134b5428c168,2016-01-14 04:01:47,1,1,1,1,2,0.6500224216483541,12,0,6016,1,62,3.8554108796296296,385,32364,907.1698833770056,5406
272,e3933f0a742822531f390a1416388d5c2fc2d6c5,2016-01-14 04:08:25,0,0,1,1,31,4.954196310386877,62,0,5456,1,2,7.445914351851852,62,4483,57.13381678219304,31
273,642356e895830b14bf76c672a71ea92e19b7342c,2016-01-14 04:21:20,0,0,1,1,1,0.0,1,1,630,0,5,25.64819444444445,24,4484,57.83856598652468,1
274,efd93a412eb5941d767b70097e93a589747de34f,2016-01-14 05:55:43,0,0,1,1,11,3.2966366974103343,25,21,7924,0,23,19.213820496632994,347,11836,1585.1040413770131,977
275,38ca0466d3fa961b7841a3758948fd70448b84d6,2016-01-14 15:23:41,0,0,1,1,1,0.0,2,2,4343,1,37,4.8112152777777775,184,8293,919.7325042957892,1735
276,28f9d96c750af2155a167641c785d3c94effea38,2016-01-14 17:11:48,0,0,1,1,1,0.0,0,1,577,0,9,1.734548611111111,30,11837,1580.8812624043298,977
277,383d817e02384d9504fb4fb661291df9a64ebcce,2016-01-14 20:41:14,1,1,1,1,1,0.0,2,2,1891,0,27,0.7548726851851851,162,32365,886.9025110831949,5406
278,c5a2f364d3c0ba355f6a1a63e9f4bee96a48e332,2016-01-14 20:57:21,0,0,1,1,1,0.0,1,0,81,1,3,7.706400462962962,3,839,202.33436396483336,472
279,aa3b3b34ebc3fe556be583dba8a759af27d5ab37,2016-01-15 00:51:50,1,1,1,8,5,2.569801282811073,105,64,2794,0,9,31.068967978395065,170,2701,79.62073567009921,97
280,1556c317f1eb3df4f41e9a69cb4192dc27d09d82,2016-01-15 02:22:46,0,0,1,1,2,0.9967916319816366,15,0,468,1,16,133.74260416666667,80,1310,107.19428830720688,423
281,99ca920b6037ef77af8a11297150f7f0d8f4ef80,2016-01-15 04:49:47,0,0,1,1,1,0.0,1,1,23,0,3,431.2812962962963,4,2702,78.8496464133083,2
282,594c3aa063befecb6bd51a191781e44d1cd1b566,2016-01-15 05:13:50,0,0,1,1,1,0.0,1,1,467,0,10,133.89269675925925,50,3149,244.2126591358716,1057
283,a8e212f3d10e1cd58f7669dd2c9d757bf7b98f93,2016-01-15 17:47:42,1,1,1,1,2,0.6540800387941991,83,12,239,1,1,38.97773726851852,6,8295,915.1469969049168,58
284,1c09de08efa20c0b8f6d4ceda532fc462bf8760b,2016-01-15 23:25:26,0,0,1,2,2,0.7935912300117065,39,7,405,0,4,1.752013888888889,43,2704,76.05873973222187,97
285,92eb9261682652aa454d876cd71a0cf8c72a75df,2016-01-15 23:32:39,0,0,1,1,1,0.0,0,85,85,0,1,1.757025462962963,3,2705,77.02998606606305,97
286,aea4de80f9137915fa70b114d541833094b88a23,2016-01-16 00:47:55,0,0,1,1,2,0.9182958340544896,2,1,289,1,9,90.42603587962962,24,4389,317.03625908655687,855
287,b05f18e3f7c3bb01b2faa7a52054883b0cc3a98a,2016-01-16 02:40:00,1,1,1,1,2,0.9852281360342516,6,1,3024,1,11,8.23423611111111,305,1312,107.1592374893852,423
288,c92cdcb05f66ce5b61460e23498d2dc5fcf69aaf,2016-01-16 02:57:54,1,1,1,1,3,1.5262349099495227,7,6,1704,1,4,11.838028549382717,55,8301,918.3904705951226,58
289,01b86400d94e3261f4163a9fc894596a4596571f,2016-01-16 03:35:23,1,1,1,1,2,0.9656361333706098,17,6,7982,1,27,1.1291550925925926,161,8303,920.1609392137642,1735
290,3c782264fbde3108fd1eae9abcc4015edfd79e65,2016-01-16 17:31:34,0,0,1,1,1,0.0,1,1,454,0,5,203.88875,30,1,1.0,1
291,9270973a5b5ac58a090166993893a3f104615e79,2016-01-18 18:40:45,0,0,1,2,2,0.9182958340544896,6,0,202,1,10,9.739386574074071,29,11839,1569.5561494298404,977
292,5c94f1ae8f7e901d74242c248771531bc38edd85,2016-01-18 22:02:21,0,0,1,1,1,0.0,2,0,523,1,4,30.63894675925926,16,4390,315.37274628093195,855
293,49234ee2db71dc209a05038798777c2a0ad2b82c,2016-01-18 22:11:00,0,0,1,1,1,0.0,14,3,2553,1,39,5.107048611111111,197,8304,909.4567808922602,1735
294,5c0dae85e44dc88c505452f2e220f1390538a0d1,2016-01-18 23:19:31,1,1,1,1,2,0.977001239421856,58,15,2913,1,6,4.140005787037037,80,8306,911.3172958086852,58
295,3092a63a649ee95865e8b1da4eb2ee4bfe634a7e,2016-01-18 23:42:56,0,0,1,1,2,1.0,6,2,2915,1,44,6.709010416666667,255,8310,915.2291503059575,1735
296,14aacc2fd8abe054ca7e63a141e87b2844623303,2016-01-18 23:48:06,1,1,1,1,1,0.0,1,1,949,0,18,63.13629629629629,120,3228,14.77994545841349,1395
297,465e286ac11311756af1639f48b198e7fd8757ad,2016-01-19 04:43:01,0,0,1,1,1,0.0,1,1,571,0,8,10.65537037037037,56,3229,15.593261241870565,3
298,3208d92b78eed4d6abfedf3799f51b37826351a6,2016-01-19 04:43:44,0,0,1,1,1,0.0,1,1,70,1,3,247.19289351851853,7,3230,16.592381078253158,1395
299,72aa00c6241a8013dc9b040abb45f57edbe73945,2016-01-19 05:06:59,1,1,1,1,1,0.0,8,8,1710,0,4,0.0531134259259259,52,8315,918.524651283908,58
300,c7754c8f54a1ace5fc0a8e36df809c713d2623d6,2016-01-19 06:20:36,1,1,1,1,1,0.0,1,1,548,1,9,32.56288194444444,23,157,157.0,120
301,da8af47710818617d765a25f0ff487fe8d633250,2016-01-19 15:43:32,1,1,1,2,6,2.508052147706459,39,24,5769,0,9,61.87699459876543,294,3155,244.82955568530448,1057
302,90065eaba42c044af0a35cfc2abda76e9c58ccd3,2016-01-19 15:44:03,1,1,1,1,1,0.0,39,39,4634,0,8,5.853541666666667,209,3156,245.8272405762077,1057
